ID,URL,Title,Difficulty,Acceptance %,Frequency %
1160,https://leetcode.com/problems/find-words-that-can-be-formed-by-characters,Find Words That Can Be Formed by Characters,Easy,71.5%,5.0%
1162,https://leetcode.com/problems/as-far-from-land-as-possible,As Far from Land as Possible,Medium,52.3%,5.0%
1171,https://leetcode.com/problems/remove-zero-sum-consecutive-nodes-from-linked-list,Remove Zero Sum Consecutive Nodes from Linked List,Medium,53.1%,5.0%
1172,https://leetcode.com/problems/dinner-plate-stacks,Dinner Plate Stacks,Hard,33.6%,5.0%
1189,https://leetcode.com/problems/maximum-number-of-balloons,Maximum Number of Balloons,Easy,64.1%,5.0%
1190,https://leetcode.com/problems/reverse-substrings-between-each-pair-of-parentheses,Reverse Substrings Between Each Pair of Parentheses,Medium,72.0%,5.0%
1191,https://leetcode.com/problems/k-concatenation-maximum-sum,K-Concatenation Maximum Sum,Medium,25.5%,5.0%
1195,https://leetcode.com/problems/fizz-buzz-multithreaded,Fizz Buzz Multithreaded,Medium,74.7%,5.0%
1203,https://leetcode.com/problems/sort-items-by-groups-respecting-dependencies,Sort Items by Groups Respecting Dependencies,Hard,65.8%,5.0%
1221,https://leetcode.com/problems/split-a-string-in-balanced-strings,Split a String in Balanced Strings,Easy,87.4%,5.0%
1222,https://leetcode.com/problems/queens-that-can-attack-the-king,Queens That Can Attack the King,Medium,72.8%,5.0%
1223,https://leetcode.com/problems/dice-roll-simulation,Dice Roll Simulation,Hard,51.0%,5.0%
1227,https://leetcode.com/problems/airplane-seat-assignment-probability,Airplane Seat Assignment Probability,Medium,67.5%,5.0%
1239,https://leetcode.com/problems/maximum-length-of-a-concatenated-string-with-unique-characters,Maximum Length of a Concatenated String with Unique Characters,Medium,54.7%,5.0%
1242,https://leetcode.com/problems/web-crawler-multithreaded,Web Crawler Multithreaded,Medium,51.2%,5.0%
1252,https://leetcode.com/problems/cells-with-odd-values-in-a-matrix,Cells with Odd Values in a Matrix,Easy,79.7%,5.0%
1282,https://leetcode.com/problems/group-the-people-given-the-group-size-they-belong-to,Group the People Given the Group Size They Belong To,Medium,87.5%,5.0%
1291,https://leetcode.com/problems/sequential-digits,Sequential Digits,Medium,65.4%,5.0%
1297,https://leetcode.com/problems/maximum-number-of-occurrences-of-a-substring,Maximum Number of Occurrences of a Substring,Medium,54.6%,5.0%
1309,https://leetcode.com/problems/decrypt-string-from-alphabet-to-integer-mapping,Decrypt String from Alphabet to Integer Mapping,Easy,80.6%,5.0%
1318,https://leetcode.com/problems/minimum-flips-to-make-a-or-b-equal-to-c,Minimum Flips to Make a OR b Equal to c,Medium,72.0%,5.0%
1329,https://leetcode.com/problems/sort-the-matrix-diagonally,Sort the Matrix Diagonally,Medium,83.2%,5.0%
1343,https://leetcode.com/problems/number-of-sub-arrays-of-size-k-and-average-greater-than-or-equal-to-threshold,Number of Sub-arrays of Size K and Average Greater than or Equal to Threshold,Medium,73.2%,5.0%
1359,https://leetcode.com/problems/count-all-valid-pickup-and-delivery-options,Count All Valid Pickup and Delivery Options,Hard,64.9%,5.0%
1361,https://leetcode.com/problems/validate-binary-tree-nodes,Validate Binary Tree Nodes,Medium,44.1%,5.0%
1370,https://leetcode.com/problems/increasing-decreasing-string,Increasing Decreasing String,Easy,77.2%,5.0%
1380,https://leetcode.com/problems/lucky-numbers-in-a-matrix,Lucky Numbers in a Matrix,Easy,80.0%,5.0%
1391,https://leetcode.com/problems/check-if-there-is-a-valid-path-in-a-grid,Check if There is a Valid Path in a Grid,Medium,64.5%,5.0%
1397,https://leetcode.com/problems/find-all-good-strings,Find All Good Strings,Hard,45.2%,5.0%
1402,https://leetcode.com/problems/reducing-dishes,Reducing Dishes,Hard,76.7%,5.0%
1416,https://leetcode.com/problems/restore-the-array,Restore The Array,Hard,46.7%,5.0%
1429,https://leetcode.com/problems/first-unique-number,First Unique Number,Medium,57.6%,5.0%
1443,https://leetcode.com/problems/minimum-time-to-collect-all-apples-in-a-tree,Minimum Time to Collect All Apples in a Tree,Medium,63.6%,5.0%
1465,https://leetcode.com/problems/maximum-area-of-a-piece-of-cake-after-horizontal-and-vertical-cuts,Maximum Area of a Piece of Cake After Horizontal and Vertical Cuts,Medium,41.4%,5.0%
1481,https://leetcode.com/problems/least-number-of-unique-integers-after-k-removals,Least Number of Unique Integers after K Removals,Medium,63.8%,5.0%
1531,https://leetcode.com/problems/string-compression-ii,String Compression II,Hard,52.2%,5.0%
1541,https://leetcode.com/problems/minimum-insertions-to-balance-a-parentheses-string,Minimum Insertions to Balance a Parentheses String,Medium,53.5%,5.0%
1563,https://leetcode.com/problems/stone-game-v,Stone Game V,Hard,41.8%,5.0%
1568,https://leetcode.com/problems/minimum-number-of-days-to-disconnect-island,Minimum Number of Days to Disconnect Island,Hard,58.7%,5.0%
1579,https://leetcode.com/problems/remove-max-number-of-edges-to-keep-graph-fully-traversable,Remove Max Number of Edges to Keep Graph Fully Traversable,Hard,70.2%,5.0%
1583,https://leetcode.com/problems/count-unhappy-friends,Count Unhappy Friends,Medium,62.5%,5.0%
1587,https://leetcode.com/problems/bank-account-summary-ii,Bank Account Summary II,Easy,83.0%,5.0%
1589,https://leetcode.com/problems/maximum-sum-obtained-of-any-permutation,Maximum Sum Obtained of Any Permutation,Medium,41.1%,5.0%
1606,https://leetcode.com/problems/find-servers-that-handled-most-number-of-requests,Find Servers That Handled Most Number of Requests,Hard,45.3%,5.0%
1626,https://leetcode.com/problems/best-team-with-no-conflicts,Best Team With No Conflicts,Medium,50.7%,5.0%
1641,https://leetcode.com/problems/count-sorted-vowel-strings,Count Sorted Vowel Strings,Medium,79.2%,5.0%
1646,https://leetcode.com/problems/get-maximum-in-generated-array,Get Maximum in Generated Array,Easy,51.5%,5.0%
1647,https://leetcode.com/problems/minimum-deletions-to-make-character-frequencies-unique,Minimum Deletions to Make Character Frequencies Unique,Medium,61.5%,5.0%
1649,https://leetcode.com/problems/create-sorted-array-through-instructions,Create Sorted Array through Instructions,Hard,41.6%,5.0%
1693,https://leetcode.com/problems/daily-leads-and-partners,Daily Leads and Partners,Easy,86.7%,5.0%
1704,https://leetcode.com/problems/determine-if-string-halves-are-alike,Determine if String Halves Are Alike,Easy,78.8%,5.0%
1741,https://leetcode.com/problems/find-total-time-spent-by-each-employee,Find Total Time Spent by Each Employee,Easy,86.4%,5.0%
1778,https://leetcode.com/problems/shortest-path-in-a-hidden-grid,Shortest Path in a Hidden Grid,Medium,44.6%,5.0%
1779,https://leetcode.com/problems/find-nearest-point-that-has-the-same-x-or-y-coordinate,Find Nearest Point That Has the Same X or Y Coordinate,Easy,70.0%,5.0%
1784,https://leetcode.com/problems/check-if-binary-string-has-at-most-one-segment-of-ones,Check if Binary String Has at Most One Segment of Ones,Easy,49.1%,5.0%
1787,https://leetcode.com/problems/make-the-xor-of-all-segments-equal-to-zero,Make the XOR of All Segments Equal to Zero,Hard,40.6%,5.0%
1795,https://leetcode.com/problems/rearrange-products-table,Rearrange Products Table,Easy,85.5%,5.0%
1796,https://leetcode.com/problems/second-largest-digit-in-a-string,Second Largest Digit in a String,Easy,54.2%,5.0%
1801,https://leetcode.com/problems/number-of-orders-in-the-backlog,Number of Orders in the Backlog,Medium,53.9%,5.0%
1814,https://leetcode.com/problems/count-nice-pairs-in-an-array,Count Nice Pairs in an Array,Medium,48.5%,5.0%
1824,https://leetcode.com/problems/minimum-sideway-jumps,Minimum Sideway Jumps,Medium,51.6%,5.0%
1833,https://leetcode.com/problems/maximum-ice-cream-bars,Maximum Ice Cream Bars,Medium,77.2%,5.0%
1837,https://leetcode.com/problems/sum-of-digits-in-base-k,Sum of Digits in Base K,Easy,78.6%,5.0%
1839,https://leetcode.com/problems/longest-substring-of-all-vowels-in-order,Longest Substring Of All Vowels in Order,Medium,52.0%,5.0%
1840,https://leetcode.com/problems/maximum-building-height,Maximum Building Height,Hard,67.1%,5.0%
1848,https://leetcode.com/problems/minimum-distance-to-the-target-element,Minimum Distance to the Target Element,Easy,64.6%,5.0%
1911,https://leetcode.com/problems/maximum-alternating-subsequence-sum,Maximum Alternating Subsequence Sum,Medium,59.0%,5.0%
1912,https://leetcode.com/problems/design-movie-rental-system,Design Movie Rental System,Hard,62.3%,5.0%
1913,https://leetcode.com/problems/maximum-product-difference-between-two-pairs,Maximum Product Difference Between Two Pairs,Easy,83.0%,5.0%
1932,https://leetcode.com/problems/merge-bsts-to-create-single-bst,Merge BSTs to Create Single BST,Hard,38.6%,5.0%
1941,https://leetcode.com/problems/check-if-all-characters-have-equal-number-of-occurrences,Check if All Characters Have Equal Number of Occurrences,Easy,79.5%,5.0%
1949,https://leetcode.com/problems/strong-friendship,Strong Friendship,Medium,54.6%,5.0%
1964,https://leetcode.com/problems/find-the-longest-valid-obstacle-course-at-each-position,Find the Longest Valid Obstacle Course at Each Position,Hard,62.5%,5.0%
1981,https://leetcode.com/problems/minimize-the-difference-between-target-and-chosen-elements,Minimize the Difference Between Target and Chosen Elements,Medium,37.1%,5.0%
1985,https://leetcode.com/problems/find-the-kth-largest-integer-in-the-array,Find the Kth Largest Integer in the Array,Medium,47.9%,5.0%
1992,https://leetcode.com/problems/find-all-groups-of-farmland,Find All Groups of Farmland,Medium,75.5%,5.0%
2001,https://leetcode.com/problems/number-of-pairs-of-interchangeable-rectangles,Number of Pairs of Interchangeable Rectangles,Medium,52.5%,5.0%
2028,https://leetcode.com/problems/find-missing-observations,Find Missing Observations,Medium,57.4%,5.0%
2053,https://leetcode.com/problems/kth-distinct-string-in-an-array,Kth Distinct String in an Array,Easy,82.1%,5.0%
2056,https://leetcode.com/problems/number-of-valid-move-combinations-on-chessboard,Number of Valid Move Combinations On Chessboard,Hard,48.6%,5.0%
2065,https://leetcode.com/problems/maximum-path-quality-of-a-graph,Maximum Path Quality of a Graph,Hard,62.0%,5.0%
2074,https://leetcode.com/problems/reverse-nodes-in-even-length-groups,Reverse Nodes in Even Length Groups,Medium,63.9%,5.0%
2090,https://leetcode.com/problems/k-radius-subarray-averages,K Radius Subarray Averages,Medium,46.2%,5.0%
2097,https://leetcode.com/problems/valid-arrangement-of-pairs,Valid Arrangement of Pairs,Hard,66.6%,5.0%
2119,https://leetcode.com/problems/a-number-after-a-double-reversal,A Number After a Double Reversal,Easy,82.1%,5.0%
2148,https://leetcode.com/problems/count-elements-with-strictly-smaller-and-greater-elements,Count Elements With Strictly Smaller and Greater Elements ,Easy,59.9%,5.0%
2156,https://leetcode.com/problems/find-substring-with-given-hash-value,Find Substring With Given Hash Value,Hard,26.1%,5.0%
2195,https://leetcode.com/problems/append-k-integers-with-minimal-sum,Append K Integers With Minimal Sum,Medium,27.0%,5.0%
2227,https://leetcode.com/problems/encrypt-and-decrypt-strings,Encrypt and Decrypt Strings,Hard,38.2%,5.0%
2233,https://leetcode.com/problems/maximum-product-after-k-increments,Maximum Product After K Increments,Medium,43.3%,5.0%
2269,https://leetcode.com/problems/find-the-k-beauty-of-a-number,Find the K-Beauty of a Number,Easy,63.3%,5.0%
2277,https://leetcode.com/problems/closest-node-to-path-in-tree,Closest Node to Path in Tree,Hard,62.3%,5.0%
2306,https://leetcode.com/problems/naming-a-company,Naming a Company,Hard,46.5%,5.0%
2320,https://leetcode.com/problems/count-number-of-ways-to-place-houses,Count Number of Ways to Place Houses,Medium,43.9%,5.0%
2322,https://leetcode.com/problems/minimum-score-after-removals-on-a-tree,Minimum Score After Removals on a Tree,Hard,76.1%,5.0%
2335,https://leetcode.com/problems/minimum-amount-of-time-to-fill-cups,Minimum Amount of Time to Fill Cups,Easy,60.2%,5.0%
2357,https://leetcode.com/problems/make-array-zero-by-subtracting-equal-amounts,Make Array Zero by Subtracting Equal Amounts,Easy,73.8%,5.0%
2358,https://leetcode.com/problems/maximum-number-of-groups-entering-a-competition,Maximum Number of Groups Entering a Competition,Medium,68.5%,5.0%
2367,https://leetcode.com/problems/number-of-arithmetic-triplets,Number of Arithmetic Triplets,Easy,85.4%,5.0%
2368,https://leetcode.com/problems/reachable-nodes-with-restrictions,Reachable Nodes With Restrictions,Medium,60.3%,5.0%
2369,https://leetcode.com/problems/check-if-there-is-a-valid-partition-for-the-array,Check if There is a Valid Partition For The Array,Medium,52.3%,5.0%
2376,https://leetcode.com/problems/count-special-integers,Count Special Integers,Hard,43.9%,5.0%
2380,https://leetcode.com/problems/time-needed-to-rearrange-a-binary-string,Time Needed to Rearrange a Binary String,Medium,52.9%,5.0%
2386,https://leetcode.com/problems/find-the-k-sum-of-an-array,Find the K-Sum of an Array,Hard,41.3%,5.0%
2391,https://leetcode.com/problems/minimum-amount-of-time-to-collect-garbage,Minimum Amount of Time to Collect Garbage,Medium,85.0%,5.0%
2395,https://leetcode.com/problems/find-subarrays-with-equal-sum,Find Subarrays With Equal Sum,Easy,67.1%,5.0%
2400,https://leetcode.com/problems/number-of-ways-to-reach-a-position-after-exactly-k-steps,Number of Ways to Reach a Position After Exactly k Steps,Medium,36.9%,5.0%
2405,https://leetcode.com/problems/optimal-partition-of-string,Optimal Partition of String,Medium,78.4%,5.0%
2433,https://leetcode.com/problems/find-the-original-array-of-prefix-xor,Find The Original Array of Prefix Xor,Medium,88.3%,5.0%
2455,https://leetcode.com/problems/average-value-of-even-numbers-that-are-divisible-by-three,Average Value of Even Numbers That Are Divisible by Three,Easy,63.4%,5.0%
2467,https://leetcode.com/problems/most-profitable-path-in-a-tree,Most Profitable Path in a Tree,Medium,67.3%,5.0%
2470,https://leetcode.com/problems/number-of-subarrays-with-lcm-equal-to-k,Number of Subarrays With LCM Equal to K,Medium,43.9%,5.0%
2477,https://leetcode.com/problems/minimum-fuel-cost-to-report-to-the-capital,Minimum Fuel Cost to Report to the Capital,Medium,65.3%,5.0%
2496,https://leetcode.com/problems/maximum-value-of-a-string-in-an-array,Maximum Value of a String in an Array,Easy,74.2%,5.0%
2500,https://leetcode.com/problems/delete-greatest-value-in-each-row,Delete Greatest Value in Each Row,Easy,79.9%,5.0%
2521,https://leetcode.com/problems/distinct-prime-factors-of-product-of-array,Distinct Prime Factors of Product of Array,Medium,54.3%,5.0%
2523,https://leetcode.com/problems/closest-prime-numbers-in-range,Closest Prime Numbers in Range,Medium,51.7%,5.0%
2530,https://leetcode.com/problems/maximal-score-after-applying-k-operations,Maximal Score After Applying K Operations,Medium,64.0%,5.0%
2544,https://leetcode.com/problems/alternating-digit-sum,Alternating Digit Sum,Easy,69.0%,5.0%
2559,https://leetcode.com/problems/count-vowel-strings-in-ranges,Count Vowel Strings in Ranges,Medium,67.8%,5.0%
2571,https://leetcode.com/problems/minimum-operations-to-reduce-an-integer-to-0,Minimum Operations to Reduce an Integer to 0,Medium,62.0%,5.0%
2578,https://leetcode.com/problems/split-with-minimum-sum,Split With Minimum Sum,Easy,73.5%,5.0%
2589,https://leetcode.com/problems/minimum-time-to-complete-all-tasks,Minimum Time to Complete All Tasks,Hard,39.9%,5.0%
2591,https://leetcode.com/problems/distribute-money-to-maximum-children,Distribute Money to Maximum Children,Easy,20.6%,5.0%
2608,https://leetcode.com/problems/shortest-cycle-in-a-graph,Shortest Cycle in a Graph,Hard,39.9%,5.0%
2610,https://leetcode.com/problems/convert-an-array-into-a-2d-array-with-conditions,Convert an Array Into a 2D Array With Conditions,Medium,86.4%,5.0%
2622,https://leetcode.com/problems/cache-with-time-limit,Cache With Time Limit,Medium,76.1%,5.0%
2625,https://leetcode.com/problems/flatten-deeply-nested-array,Flatten Deeply Nested Array,Medium,65.8%,5.0%
2630,https://leetcode.com/problems/memoize-ii,Memoize II,Hard,38.7%,5.0%
2651,https://leetcode.com/problems/calculate-delayed-arrival-time,Calculate Delayed Arrival Time,Easy,75.5%,5.0%
2659,https://leetcode.com/problems/make-array-empty,Make Array Empty,Hard,26.9%,5.0%
2677,https://leetcode.com/problems/chunk-array,Chunk Array,Easy,84.5%,5.0%
2683,https://leetcode.com/problems/neighboring-bitwise-xor,Neighboring Bitwise XOR,Medium,79.8%,5.0%
2715,https://leetcode.com/problems/timeout-cancellation,Timeout Cancellation,Easy,89.5%,5.0%
2716,https://leetcode.com/problems/minimize-string-length,Minimize String Length,Easy,79.1%,5.0%
2726,https://leetcode.com/problems/calculator-with-method-chaining,Calculator with Method Chaining,Easy,77.6%,5.0%
2727,https://leetcode.com/problems/is-object-empty,Is Object Empty,Easy,81.9%,5.0%
2731,https://leetcode.com/problems/movement-of-robots,Movement of Robots,Medium,28.0%,5.0%
